"2440","1.1739602960215652","MasterCard","2018-11-03 15:30:39","23","orangecat199","4"
"2441","1.1055395753775452","Discover Network","26/9/2018 12:41 AM","88","orangecat199","4"
"2442","2.5736512214851626","Discover Network","26/9/2018 09:46 PM","197","orangecat199","1"
"2443","1.3328820295778567","Cash","27/9/2018 03:35 PM","102","orangecat199","4"
"2444","1.8091241134412162","MasterCard","2019-08-13 10:49:29","99","orangecat199","1"
"2445","0.2111463747524782","Discover Network","2/10/2018 04:21 PM","8","orangecat199","3"
"2446","2.935163729068879","Discover Network","5/10/2018 12:04 AM","91","orangecat199","1"
"2447","1.313891289748096","Paypal","2019-10-10 18:56:12","156","orangecat199","1"
"2448","1.9283711309031073","American Express","2019-04-12 02:58:57","145","orangecat199","3"
"2449","0.6383917727107851","Visa","2019-08-11 03:02:50","21","orangecat199","3"
"2450","1.0620512584119728","Cash","2020-12-01 15:14:33","50","orangecat199","2"
"2451","4.633058210107473","Visa","14/10/2018 07:31 PM","79","orangecat199","2"
"2452","4.8929472277400485","Paypal","2020-05-10 10:00:52","73","orangecat199","2"
"2453","2.697585162425851","Paypal","2020-09-28 03:26:55","186","orangecat199","3"
"2454","0.4034013818722122","MasterCard","2019-04-09 00:05:33","144","orangecat199","1"
"2455","3.371776112169977","American Express","22/10/2018 07:25 PM","19","orangecat199","4"
"2456","0.13524187334025825","Discover Network","2019-03-31 14:29:46","17","orangecat199","3"
"2457","3.430302577540273","American Express","2019-08-11 15:34:32","142","orangecat199","4"
"2458","1.1194866072044307","MasterCard","2020-01-08 13:18:15","24","orangecat199","3"
"2459","0.4124877136877876","Cash","2020-04-23 19:42:14","166","orangecat199","1"
"2460","1.059918965326223","Discover Network","2020-11-01 18:01:20","41","orangecat199","4"
"2461","4.451556244049776","Paypal","2019-04-10 08:22:20","80","orangecat199","3"
"2462","0.26619122149425295","Visa","4/11/2018 11:35 PM","101","orangecat199","2"
"2463","0.12282060847669636","Paypal","2019-10-05 09:01:00","171","orangecat199","2"
"2464","3.272686273865268","Cash","14/11/2018 04:51 PM","8","orangecat199","2"
"2465","2.2937068772233253","Discover Network","17/11/2018 10:10 PM","49","orangecat199","2"
"2466","1.0789348819776545","Discover Network","18/11/2018 11:25 PM","81","orangecat199","1"
"2467","1.5687221206857995","Visa","2019-08-20 11:01:24","157","orangecat199","3"
"2468","3.320279856756555","Discover Network","2019-01-12 14:30:44","59","orangecat199","3"
"2469","1.3251259825504444","MasterCard","2019-01-10 06:34:56","144","orangecat199","3"
"2470","1.8669625333963098","Paypal","5/1/2019 08:35 PM","125","orangecat199","3"
"2471","2.28535371151185","Paypal","2020-01-30 13:37:43","128","orangecat199","3"
"2472","2.0224326982782515","MasterCard","2019-12-14 22:53:11","85","orangecat199","1"
"2473","4.337922542098556","American Express","25/1/2019 09:53 PM","75","orangecat199","4"
"2474","0.07565092289970696","MasterCard","29/1/2019 11:24 PM","101","orangecat199","4"
"2475","1.8959101064833337","Cash","2020-05-16 14:42:34","69","orangecat199","4"
"2476","3.115753415272056","Visa","10/2/2019 01:11 AM","138","orangecat199","3"
"2477","4.732660858057269","Visa","19/2/2019 05:26 PM","82","orangecat199","4"
"2478","0.10049158048347871","Paypal","2020-02-23 19:41:33","66","orangecat199","3"
"2479","0.3169248308109426","American Express","1/3/2019 02:36 AM","157","orangecat199","2"
"2480","1.1057810568980595","Cash","2020-10-20 02:55:00","22","orangecat199","2"
"2481","1.1120986524057634","MasterCard","2019-04-10 16:55:07","195","orangecat199","4"
"2482","0.31121680692177434","Paypal","2020-06-02 16:11:33","192","orangecat199","3"
"2483","0.22831776845204532","MasterCard","2019-07-09 23:05:13","94","orangecat199","2"
"2484","3.986806051192142","Visa","3/4/2019 05:12 PM","82","orangecat199","3"
"2485","5.59029991096362","Discover Network","13/4/2019 02:19 AM","18","orangecat199","3"
"2486","0.31763067675929657","Visa","2020-08-22 19:00:08","44","orangecat199","3"
"2487","2.175728414913273","Paypal","2020-04-25 07:23:28","175","orangecat199","1"
"2488","1.9927740319113512","MasterCard","2020-09-29 13:44:10","90","orangecat199","4"
"2489","3.9513413011300424","Paypal","2019-08-22 09:47:22","31","orangecat199","3"
"2490","4.296393299512935","Cash","2019-10-21 15:51:30","36","orangecat199","2"
"2491","2.7327601864906637","Discover Network","2020-03-11 07:37:57","28","orangecat199","2"
"2492","2.04125231493381","Discover Network","2019-09-07 19:35:29","17","orangecat199","1"
"2493","1.1012673470300898","Cash","30/5/2019 03:07 PM","179","orangecat199","3"
"2494","0.5310042492821551","Visa","2019-12-02 14:30:29","2","orangecat199","4"
"2495","0.4552522595050477","Visa","2020-02-03 09:53:24","157","orangecat199","2"
"2496","1.4716300894684986","Paypal","2019-12-10 06:11:48","105","orangecat199","2"
"2497","5.1657415843682495","Discover Network","2019-10-02 04:44:47","52","orangecat199","4"
"2498","0.42582896678069504","Visa","2020-05-25 20:08:28","58","orangecat199","3"
"2499","0.7087175256919124","American Express","2020-02-21 09:23:45","85","orangecat199","2"
"2500","0.9772437154961026","Paypal","2020-03-18 23:03:59","70","orangecat199","3"
"2501","0.17906078238256817","American Express","2020-05-30 02:06:55","5","orangecat199","3"
"2502","3.3269454623893435","Cash","22/7/2019 03:36 PM","138","orangecat199","3"
"2503","0.28363536883378715","Paypal","2020-04-18 21:23:47","26","orangecat199","4"
"2504","3.933108931140353","American Express","12/8/2019 03:36 PM","156","orangecat199","2"
"2505","2.0299231897533563","Visa","12/8/2019 03:53 PM","87","orangecat199","4"
"2506","0.41257915379815174","American Express","2020-08-27 05:38:21","175","orangecat199","2"
"2507","8.59452478382658","Paypal","2019-12-01 02:24:08","154","orangecat199","4"
"2508","0.9899973019198213","Discover Network","2020-06-02 18:49:50","25","orangecat199","2"
"2509","2.025292548624107","American Express","2020-03-12 00:03:50","190","orangecat199","4"
"2510","0.5400092853088915","Cash","2019-09-29 23:23:34","85","orangecat199","2"
"2511","4.276970041900209","Visa","2020-02-27 17:49:18","174","orangecat199","1"
"2512","2.200969471371305","American Express","25/9/2019 05:59 PM","87","orangecat199","1"
"2513","0.25104918574431007","Visa","3/10/2019 02:50 PM","73","orangecat199","1"
"2514","0.1968526035659852","Paypal","4/10/2019 05:27 PM","101","orangecat199","1"
"2515","2.2683447822190135","Discover Network","2020-06-24 20:56:32","112","orangecat199","4"
"2516","1.572271849958518","Cash","2020-09-23 22:08:21","125","orangecat199","4"
"2517","0.7722464039089973","Paypal","2020-03-29 15:31:31","168","orangecat199","2"
"2518","5.573577004562641","Discover Network","12/11/2019 05:10 PM","46","orangecat199","2"
"2519","0.4629498376778715","Visa","25/11/2019 05:47 PM","44","orangecat199","1"
"2520","2.486602025024741","American Express","25/11/2019 06:08 PM","12","orangecat199","2"
"2521","3.3741875379523267","American Express","2020-05-17 20:45:29","130","orangecat199","2"
"2522","0.5381220945308175","MasterCard","2020-07-12 07:16:33","177","orangecat199","3"
"2523","0.9300319206806896","American Express","2020-01-18 16:00:30","137","orangecat199","1"
"2524","0.9861223104255906","American Express","15/1/2020 06:23 PM","166","orangecat199","4"
"2525","0.16717225257570842","Discover Network","2020-11-03 15:02:43","114","orangecat199","2"
"2526","2.8340267389417044","MasterCard","19/2/2020 08:59 PM","194","orangecat199","2"
"2527","0.35726233016441006","American Express","10/3/2020 03:23 PM","12","orangecat199","3"
"2528","0.9375831343736135","MasterCard","11/6/2020 08:17 PM","170","orangecat199","4"
"2529","0.2569279252008532","MasterCard","20/7/2020 05:57 AM","167","orangecat199","4"
"2530","0.9222718786620914","Cash","2018-08-16 06:47:34","137","lazycat170","3"
"2531","0.9994288197087059","Visa","2020-05-28 18:09:21","129","lazycat170","1"
"2532","0.7353776862876541","Discover Network","3/5/2018 04:17 PM","132","lazycat170","4"
"2533","6.277034684083557","Visa","2020-05-31 20:31:03","160","lazycat170","1"
"2534","2.5473678735217775","Paypal","8/5/2018 08:02 PM","2","lazycat170","2"
"2535","6.024605557192265","Visa","2018-12-06 01:46:10","199","lazycat170","2"
"2536","0.5957166994575923","Paypal","19/5/2018 02:27 PM","87","lazycat170","4"
"2537","3.18492781249028","Discover Network","7/6/2018 11:46 AM","121","lazycat170","1"
"2538","1.1865918608031991","Cash","7/6/2018 03:56 PM","139","lazycat170","4"
"2539","0.5168138342280534","Paypal","16/6/2018 02:31 AM","53","lazycat170","1"
"2540","2.17900569603194","American Express","26/6/2018 03:13 PM","161","lazycat170","1"
"2541","3.9381809686748817","Paypal","27/6/2018 01:59 PM","76","lazycat170","1"
"2542","2.360526932081465","Paypal","2018-09-21 22:16:49","178","lazycat170","2"
"2543","1.4676884732168205","MasterCard","2020-09-29 05:52:29","192","lazycat170","1"
"2544","1.8113957595866255","Paypal","2/7/2018 09:28 PM","159","lazycat170","4"
"2545","5.49016202662079","Visa","3/7/2018 05:58 AM","102","lazycat170","1"
"2546","2.209876281350845","Paypal","7/7/2018 06:22 AM","75","lazycat170","2"
"2547","3.061734914368821","MasterCard","10/7/2018 01:15 AM","129","lazycat170","3"
"2548","0.1782598979329373","American Express","2020-05-06 05:37:11","86","lazycat170","1"
"2549","2.6766759108386475","Paypal","2019-07-18 02:20:48","110","lazycat170","2"
"2550","1.8532151475184906","Visa","16/7/2018 03:17 PM","78","lazycat170","2"
"2551","0.7152208289692451","Paypal","2019-10-13 01:26:45","24","lazycat170","3"
"2552","2.0729924860439053","Visa","17/7/2018 03:43 AM","119","lazycat170","2"
"2553","1.9062498325041644","Cash","20/7/2018 02:51 AM","52","lazycat170","2"
"2554","1.3187726244697602","MasterCard","24/7/2018 04:29 PM","39","lazycat170","4"
"2555","1.264999337216056","Cash","26/7/2018 04:23 PM","12","lazycat170","4"
"2556","4.935627793865292","Cash","2018-11-24 08:06:32","135","lazycat170","3"
"2557","0.8691991660549219","Cash","2019-01-12 11:24:37","78","lazycat170","3"
"2558","3.281436688028684","Discover Network","2019-10-07 19:07:54","162","lazycat170","3"
"2559","0.5896135556097704","Paypal","9/8/2018 05:23 AM","101","lazycat170","4"
"2560","3.608938125566266","Visa","2020-02-09 08:31:34","76","lazycat170","1"
"2561","0.21201341232976045","Paypal","2020-01-08 22:43:48","163","lazycat170","3"
"2562","0.48987023997559853","MasterCard","17/8/2018 09:19 PM","104","lazycat170","1"
"2563","1.1884474612315312","Visa","2020-03-20 17:57:01","85","lazycat170","4"
"2564","1.0332285133876995","Discover Network","2020-02-17 19:04:23","35","lazycat170","1"
"2565","1.510852854667766","MasterCard","2020-04-03 13:57:13","97","lazycat170","2"
"2566","4.261191990213052","Discover Network","2019-07-12 21:15:45","21","lazycat170","2"
"2567","3.256797532216233","Discover Network","28/8/2018 05:14 PM","46","lazycat170","1"
"2568","0.8090131937337676","MasterCard","2019-07-13 14:39:48","86","lazycat170","1"
"2569","0.4557335552943522","Paypal","2020-07-18 15:49:22","66","lazycat170","3"
"2570","0.5057710113407609","Cash","2020-12-26 20:48:17","32","lazycat170","3"
"2571","0.9626144163498155","American Express","2019-09-21 09:08:00","87","lazycat170","2"
"2572","2.1201430750213324","Visa","2019-02-02 13:50:28","16","lazycat170","4"
"2573","1.91991610366316","Visa","6/9/2018 01:57 PM","143","lazycat170","1"
"2574","1.6457031662339845","MasterCard","7/9/2018 03:56 PM","146","lazycat170","2"
"2575","3.8692255861503133","Paypal","14/9/2018 04:54 PM","63","lazycat170","4"
"2576","2.3936371073054095","Paypal","2020-11-28 00:29:03","30","lazycat170","1"
"2577","3.136394197311653","Visa","2018-12-16 13:04:34","43","lazycat170","4"
"2578","3.647052440806119","MasterCard","17/9/2018 08:36 PM","189","lazycat170","3"
"2579","0.172760660455177","Discover Network","19/9/2018 03:24 PM","79","lazycat170","4"
"2580","4.303890062016406","Cash","2020-03-12 04:47:31","81","lazycat170","1"
"2581","2.0871864692827553","Cash","21/9/2018 12:34 AM","183","lazycat170","2"
"2582","9.60980605045139","Visa","21/9/2018 02:24 AM","4","lazycat170","1"
"2583","3.077375653085241","MasterCard","2019-07-12 14:59:16","80","lazycat170","3"
"2584","1.4555260030476203","Cash","2020-10-19 18:24:00","37","lazycat170","3"
"2585","0.8456148621411614","Discover Network","23/9/2018 02:11 PM","1","lazycat170","2"
"2586","1.696024116086156","American Express","24/9/2018 02:12 PM","197","lazycat170","1"
"2587","0.9651404419110144","MasterCard","2019-03-01 19:56:05","48","lazycat170","1"
"2588","2.7213890538788177","Discover Network","26/9/2018 02:53 AM","186","lazycat170","4"
"2589","0.3354830510945763","Discover Network","29/9/2018 08:24 PM","190","lazycat170","1"
"2590","0.9784454188336071","Cash","2019-02-09 02:09:40","7","lazycat170","2"
"2591","0.2249401356748309","Paypal","4/10/2018 07:38 AM","1","lazycat170","1"
"2592","1.6362446880979158","Cash","2019-01-01 22:25:01","131","lazycat170","3"
"2593","2.45040694040015","Visa","2018-12-15 15:55:48","107","lazycat170","3"
"2594","2.4407383433490932","Visa","2019-12-13 01:19:16","195","lazycat170","4"
"2595","1.9182404898929604","Discover Network","2020-07-06 22:43:07","97","lazycat170","4"
"2596","3.327185242242489","Cash","21/10/2018 12:34 AM","191","lazycat170","2"
"2597","0.907969894021739","MasterCard","2020-04-23 03:01:37","18","lazycat170","1"
"2598","0.5408519346273","Visa","25/10/2018 06:29 AM","147","lazycat170","3"
"2599","0.6546872434453467","MasterCard","29/10/2018 02:05 PM","39","lazycat170","1"
"2600","1.4396711324051015","Paypal","2019-01-20 20:41:10","36","lazycat170","3"
"2601","0.5944212305903217","Visa","2019-09-27 09:11:48","95","lazycat170","2"
"2602","4.816692751567644","Visa","2020-08-22 13:25:05","171","lazycat170","3"
"2603","9.578167513102757","Cash","6/11/2018 04:14 PM","189","lazycat170","4"
"2604","1.9362252753451432","Visa","8/11/2018 03:05 PM","152","lazycat170","2"
"2605","0.23236548901878068","Cash","10/11/2018 06:14 PM","124","lazycat170","3"
"2606","5.672790033808969","Visa","15/11/2018 03:49 PM","182","lazycat170","3"
"2607","0.6402237279458749","Cash","2020-05-25 15:59:48","70","lazycat170","2"
"2608","1.4836371721067176","Cash","29/11/2018 12:55 AM","144","lazycat170","4"
"2609","2.5343915069245337","Paypal","2020-05-21 00:49:03","191","lazycat170","3"
"2610","9.811071274993806","American Express","4/1/2019 03:52 PM","195","lazycat170","4"
"2611","0.9222988549585459","American Express","2020-10-14 01:52:04","8","lazycat170","2"
"2612","4.393981897407224","Discover Network","2019-05-30 17:46:34","51","lazycat170","4"
"2613","1.3553058575821644","Cash","24/1/2019 04:21 PM","143","lazycat170","2"
"2614","2.2146685709629756","Visa","24/1/2019 09:24 PM","56","lazycat170","2"
"2615","1.7514465134923727","Discover Network","2020-05-07 20:17:25","118","lazycat170","2"
"2616","4.370468333268108","Discover Network","2019-10-26 07:06:47","143","lazycat170","1"
"2617","1.307359864884885","Discover Network","6/2/2019 11:49 PM","146","lazycat170","2"
"2618","1.1273436829408587","Paypal","2020-09-22 11:30:29","73","lazycat170","2"
"2619","1.496265716361054","Paypal","26/2/2019 05:11 PM","12","lazycat170","3"
"2620","0.13646207982426128","Paypal","2019-09-01 08:53:13","84","lazycat170","3"
"2621","4.872441869622237","Visa","14/3/2019 03:31 PM","142","lazycat170","3"
"2622","3.2023166204517897","Visa","2019-08-30 02:58:54","175","lazycat170","4"
"2623","0.7233951000774542","Visa","20/3/2019 04:42 PM","177","lazycat170","2"
"2624","2.152830483874258","Visa","20/3/2019 04:58 PM","136","lazycat170","1"
"2625","0.6153314984720484","MasterCard","2019-03-28 20:04:17","159","lazycat170","2"
"2626","3.368758006063332","Visa","26/3/2019 03:38 PM","147","lazycat170","2"
"2627","3.1014899545351233","Paypal","2019-06-29 15:15:29","109","lazycat170","1"
"2628","0.2956737543112459","Cash","2019-12-24 22:41:16","7","lazycat170","4"
"2629","2.012718150173748","MasterCard","2020-06-03 16:51:39","193","lazycat170","2"
"2630","0.8590674270814534","Discover Network","1/5/2019 04:53 PM","15","lazycat170","2"
"2631","0.9098367048339329","Paypal","2019-10-02 22:10:15","25","lazycat170","2"
